frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
2647,35,Obstacle,0.383,0.013,29.34,STATIC
2648,26,Obstacle,0.597,0.0,inf,STATIC
2648,35,Obstacle,0.383,0.012,30.73,STATIC
2649,26,Obstacle,0.597,0.0,inf,STATIC
2649,35,Obstacle,0.384,0.012,32.93,STATIC
2650,26,Obstacle,0.597,0.0,inf,STATIC
2650,35,Obstacle,0.39,0.01,inf,STATIC
2651,26,Obstacle,0.597,0.0,inf,STATIC
2651,35,Obstacle,0.402,0.005,inf,STATIC
2652,26,Obstacle,0.597,0.0,inf,STATIC
2652,35,Obstacle,0.413,-0.001,inf,STATIC
2653,26,Obstacle,0.597,0.0,inf,STATIC
2653,35,Obstacle,0.423,-0.008,inf,STATIC
2654,26,Obstacle,0.597,0.0,inf,STATIC
2654,35,Obstacle,0.425,-0.012,inf,STATIC
2655,26,Obstacle,0.597,0.0,inf,STATIC
2655,35,Obstacle,0.423,-0.015,inf,STATIC
2656,26,Obstacle,0.597,0.0,inf,STATIC
2656,35,Obstacle,0.419,-0.015,inf,STATIC
2657,26,Obstacle,0.597,0.0,inf,STATIC
2657,35,Obstacle,0.414,-0.014,inf,STATIC
2658,26,Obstacle,0.597,0.0,inf,STATIC
2658,35,Obstacle,0.408,-0.011,inf,STATIC
2659,26,Obstacle,0.597,0.0,inf,STATIC
2660,26,Obstacle,0.597,0.0,inf,STATIC
2661,26,Obstacle,0.597,0.0,inf,STATIC
2662,26,Obstacle,0.597,0.0,inf,STATIC
2663,26,Obstacle,0.597,0.0,inf,STATIC
2663,37,Obstacle,0.344,0.0,inf,STATIC
2664,26,Obstacle,0.597,0.0,inf,STATIC
2664,37,Obstacle,0.345,-0.0,inf,DYNAMIC
2665,26,Obstacle,0.596,0.0,inf,STATIC
2665,37,Obstacle,0.345,-0.0,inf,DYNAMIC
2666,26,Obstacle,0.595,0.001,inf,STATIC
2666,37,Obstacle,0.346,-0.0,inf,DYNAMIC
2667,26,Obstacle,0.595,0.001,inf,STATIC
2667,37,Obstacle,0.346,-0.001,inf,DYNAMIC
2668,26,Obstacle,0.594,0.001,inf,STATIC
2668,37,Obstacle,0.347,-0.001,inf,DYNAMIC
2669,26,Obstacle,0.595,0.001,inf,STATIC
2669,37,Obstacle,0.347,-0.002,inf,DYNAMIC
2670,26,Obstacle,0.595,0.001,inf,STATIC
2670,37,Obstacle,0.347,-0.002,inf,DYNAMIC
2671,26,Obstacle,0.596,0.001,inf,STATIC
2671,37,Obstacle,0.347,-0.002,inf,DYNAMIC
2672,26,Obstacle,0.596,0.001,inf,STATIC
2672,37,Obstacle,0.347,-0.002,inf,DYNAMIC
2673,26,Obstacle,0.596,0.001,inf,STATIC
2673,37,Obstacle,0.346,-0.001,inf,DYNAMIC
2674,26,Obstacle,0.596,0.001,inf,STATIC
2674,37,Obstacle,0.346,-0.001,inf,DYNAMIC
2675,26,Obstacle,0.596,0.0,inf,STATIC
2675,37,Obstacle,0.345,-0.0,inf,STATIC
2676,26,Obstacle,0.596,0.0,inf,STATIC
2676,37,Obstacle,0.345,0.0,inf,STATIC
2677,26,Obstacle,0.597,0.0,inf,STATIC
2678,26,Obstacle,0.597,0.0,inf,STATIC
2679,26,Obstacle,0.597,-0.0,inf,STATIC
2679,37,Obstacle,0.345,0.0,inf,STATIC
2680,26,Obstacle,0.597,-0.0,inf,STATIC
2680,37,Obstacle,0.345,0.0,inf,STATIC
2681,26,Obstacle,0.597,-0.0,inf,STATIC
2682,26,Obstacle,0.597,-0.0,inf,STATIC
2683,26,Obstacle,0.597,-0.0,inf,STATIC
2688,26,Obstacle,0.597,-0.0,inf,STATIC
2689,26,Obstacle,0.597,-0.0,inf,STATIC
2690,26,Obstacle,0.597,-0.0,inf,STATIC
2691,26,Obstacle,0.597,-0.0,inf,STATIC
2692,26,Obstacle,0.597,-0.0,inf,STATIC
2693,26,Obstacle,0.597,-0.0,inf,STATIC
2694,26,Obstacle,0.597,-0.0,inf,STATIC
2695,26,Obstacle,0.597,-0.0,inf,STATIC
2696,26,Obstacle,0.597,-0.0,inf,STATIC
2697,26,Obstacle,0.597,-0.0,inf,STATIC
2698,26,Obstacle,0.597,-0.0,inf,STATIC
2699,26,Obstacle,0.597,-0.0,inf,STATIC
2700,26,Obstacle,0.597,-0.0,inf,STATIC
2701,26,Obstacle,0.597,-0.0,inf,STATIC
2702,26,Obstacle,0.597,-0.0,inf,STATIC
2703,26,Obstacle,0.597,-0.0,inf,STATIC
2706,26,Obstacle,0.597,-0.0,inf,STATIC
2707,26,Obstacle,0.597,-0.0,inf,STATIC
2708,26,Obstacle,0.597,-0.0,inf,STATIC
2708,41,Obstacle,0.373,0.0,inf,STATIC
2709,26,Obstacle,0.597,-0.0,inf,STATIC
2709,41,Obstacle,0.359,0.0,inf,DYNAMIC
2710,26,Obstacle,0.597,-0.0,inf,STATIC
2710,41,Obstacle,0.365,-0.001,inf,DYNAMIC
2711,26,Obstacle,0.597,-0.0,inf,STATIC
2711,41,Obstacle,0.371,-0.004,inf,DYNAMIC
2712,26,Obstacle,0.597,-0.0,inf,STATIC
2713,26,Obstacle,0.597,-0.0,inf,STATIC
2714,26,Obstacle,0.597,-0.0,inf,STATIC
2715,26,Obstacle,0.597,-0.0,inf,STATIC
2716,26,Obstacle,0.597,-0.0,inf,STATIC
2717,26,Obstacle,0.597,-0.0,inf,STATIC
2718,26,Obstacle,0.597,-0.0,inf,STATIC
2719,26,Obstacle,0.597,-0.0,inf,STATIC
2720,26,Obstacle,0.598,-0.0,inf,STATIC
2721,26,Obstacle,0.599,-0.001,inf,STATIC
2722,26,Obstacle,0.599,-0.001,inf,STATIC
2723,26,Obstacle,0.6,-0.001,inf,STATIC
2724,26,Obstacle,0.6,-0.001,inf,STATIC
2725,26,Obstacle,0.6,-0.002,inf,STATIC
2726,26,Obstacle,0.6,-0.002,inf,STATIC
2727,26,Obstacle,0.6,-0.002,inf,STATIC
2728,26,Obstacle,0.599,-0.002,inf,STATIC
2729,26,Obstacle,0.599,-0.001,inf,STATIC
2730,26,Obstacle,0.598,-0.001,inf,STATIC
2731,26,Obstacle,0.599,-0.001,inf,STATIC
2732,26,Obstacle,0.599,-0.001,inf,STATIC
2733,26,Obstacle,0.599,-0.001,inf,STATIC
2734,26,Obstacle,0.599,-0.001,inf,STATIC
2735,26,Obstacle,0.598,-0.0,inf,STATIC
2736,26,Obstacle,0.598,-0.0,inf,STATIC
2737,26,Obstacle,0.598,0.0,inf,STATIC
2738,26,Obstacle,0.597,0.0,inf,STATIC
2739,26,Obstacle,0.597,0.0,inf,STATIC
2740,26,Obstacle,0.597,0.0,inf,STATIC
2741,26,Obstacle,0.598,0.0,inf,STATIC
2742,26,Obstacle,0.598,0.0,inf,STATIC
2743,26,Obstacle,0.598,0.0,inf,STATIC
2744,26,Obstacle,0.599,-0.0,inf,STATIC
2745,26,Obstacle,0.599,-0.0,inf,STATIC
2746,26,Obstacle,0.599,-0.001,inf,STATIC
2747,26,Obstacle,0.599,-0.001,inf,STATIC
2748,26,Obstacle,0.598,-0.0,inf,STATIC
2749,26,Obstacle,0.598,-0.0,inf,STATIC
2750,26,Obstacle,0.598,-0.0,inf,STATIC
2751,26,Obstacle,0.598,-0.0,inf,STATIC
2752,26,Obstacle,0.599,-0.0,inf,STATIC
2753,26,Obstacle,0.599,-0.0,inf,STATIC
2754,26,Obstacle,0.6,-0.001,inf,STATIC
2755,26,Obstacle,0.6,-0.001,inf,STATIC
2756,26,Obstacle,0.6,-0.001,inf,STATIC
2757,26,Obstacle,0.6,-0.001,inf,STATIC
2758,26,Obstacle,0.6,-0.001,inf,STATIC
2759,26,Obstacle,0.599,-0.001,inf,STATIC
2760,26,Obstacle,0.599,-0.001,inf,STATIC
2761,26,Obstacle,0.598,-0.0,inf,STATIC
2762,26,Obstacle,0.598,-0.0,inf,STATIC
2763,26,Obstacle,0.598,0.0,inf,STATIC
2764,26,Obstacle,0.597,0.0,inf,STATIC
2765,26,Obstacle,0.597,0.001,inf,STATIC
2766,26,Obstacle,0.597,0.001,inf,STATIC
2767,26,Obstacle,0.597,0.001,inf,STATIC
2768,26,Obstacle,0.597,0.001,inf,STATIC
2769,26,Obstacle,0.597,0.001,inf,STATIC
2770,26,Obstacle,0.597,0.001,inf,STATIC
2771,26,Obstacle,0.597,0.001,inf,STATIC
2772,26,Obstacle,0.597,0.001,inf,STATIC
2773,26,Obstacle,0.597,0.001,inf,STATIC
2774,26,Obstacle,0.597,0.001,inf,STATIC
2775,26,Obstacle,0.597,0.001,inf,STATIC
2776,26,Obstacle,0.597,0.001,inf,STATIC
2777,26,Obstacle,0.597,0.001,inf,STATIC
2778,26,Obstacle,0.597,0.001,inf,STATIC
2779,26,Obstacle,0.597,0.001,inf,STATIC
2780,26,Obstacle,0.597,0.001,inf,STATIC
2781,26,Obstacle,0.597,0.001,inf,STATIC
2782,26,Obstacle,0.597,0.001,inf,STATIC
2783,26,Obstacle,0.597,0.001,inf,STATIC
2784,26,Obstacle,0.597,0.001,inf,STATIC
2785,26,Obstacle,0.597,0.0,inf,STATIC
2786,26,Obstacle,0.597,0.0,inf,STATIC
2787,26,Obstacle,0.597,0.0,inf,STATIC
2788,26,Obstacle,0.597,0.0,inf,STATIC
2789,26,Obstacle,0.597,0.0,inf,STATIC
2790,26,Obstacle,0.597,0.0,inf,STATIC
2791,26,Obstacle,0.597,0.0,inf,STATIC
2792,26,Obstacle,0.597,0.0,inf,STATIC
2793,26,Obstacle,0.597,0.0,inf,STATIC
2794,26,Obstacle,0.597,0.0,inf,STATIC
2795,26,Obstacle,0.597,0.0,inf,STATIC
2796,26,Obstacle,0.597,0.0,inf,STATIC
2797,26,Obstacle,0.597,0.0,inf,STATIC
2798,26,Obstacle,0.597,0.0,inf,STATIC
2799,26,Obstacle,0.597,0.0,inf,STATIC
2800,26,Obstacle,0.597,0.0,inf,STATIC
2801,26,Obstacle,0.597,0.0,inf,STATIC
2802,26,Obstacle,0.597,0.0,inf,STATIC
2803,26,Obstacle,0.597,0.0,inf,STATIC
2804,26,Obstacle,0.597,0.0,inf,STATIC
2805,26,Obstacle,0.597,0.0,inf,STATIC
2806,26,Obstacle,0.597,0.0,inf,STATIC
2836,45,Obstacle,0.883,0.0,inf,STATIC
2849,47,Obstacle,0.843,0.0,inf,STATIC
2850,47,Obstacle,0.843,0.0,inf,DYNAMIC
2851,47,Obstacle,0.843,0.0,inf,DYNAMIC
2852,47,Obstacle,0.843,0.0,inf,DYNAMIC
2853,47,Obstacle,0.843,0.0,inf,DYNAMIC
2854,47,Obstacle,0.843,0.0,inf,STATIC
2855,47,Obstacle,0.843,0.0,inf,STATIC
2856,47,Obstacle,0.843,0.0,inf,STATIC
2857,47,Obstacle,0.843,0.0,inf,STATIC
2858,47,Obstacle,0.843,0.0,inf,STATIC
2859,47,Obstacle,0.842,0.001,inf,STATIC
2860,47,Obstacle,0.84,0.002,inf,STATIC
2861,47,Obstacle,0.839,0.003,inf,STATIC
2862,47,Obstacle,0.838,0.004,inf,STATIC
2863,47,Obstacle,0.837,0.005,inf,STATIC
2864,47,Obstacle,0.837,0.006,inf,STATIC
2865,47,Obstacle,0.837,0.006,inf,STATIC
2866,47,Obstacle,0.836,0.006,inf,STATIC
2867,47,Obstacle,0.836,0.006,inf,STATIC
2868,47,Obstacle,0.836,0.006,inf,STATIC
2869,47,Obstacle,0.837,0.006,inf,STATIC
2870,47,Obstacle,0.839,0.005,inf,STATIC
2871,47,Obstacle,0.84,0.004,inf,STATIC
2872,47,Obstacle,0.841,0.003,inf,STATIC
2873,47,Obstacle,0.841,0.002,inf,STATIC
2874,47,Obstacle,0.842,0.001,inf,STATIC
2875,47,Obstacle,0.842,0.0,inf,STATIC
2876,47,Obstacle,0.843,-0.0,inf,STATIC
2877,47,Obstacle,0.843,-0.001,inf,STATIC
2878,47,Obstacle,0.843,-0.001,inf,STATIC
2879,47,Obstacle,0.843,-0.001,inf,STATIC
2880,47,Obstacle,0.843,-0.001,inf,STATIC
2881,47,Obstacle,0.843,-0.001,inf,STATIC
2882,47,Obstacle,0.843,-0.001,inf,STATIC
2883,47,Obstacle,0.843,-0.001,inf,STATIC
2884,47,Obstacle,0.843,-0.001,inf,STATIC
2885,47,Obstacle,0.843,-0.001,inf,STATIC
2886,47,Obstacle,0.843,-0.001,inf,STATIC
2897,48,Obstacle,0.585,0.0,inf,STATIC
2898,48,Obstacle,0.585,-0.0,inf,DYNAMIC
2906,48,Obstacle,0.582,0.001,inf,DYNAMIC
2907,48,Obstacle,0.576,0.004,inf,DYNAMIC
2908,48,Obstacle,0.571,0.008,inf,DYNAMIC
2909,48,Obstacle,0.566,0.014,41.64,DYNAMIC
2910,48,Obstacle,0.562,0.019,30.18,DYNAMIC
2911,48,Obstacle,0.56,0.023,24.81,DYNAMIC
2912,48,Obstacle,0.558,0.025,22.18,DYNAMIC
2913,48,Obstacle,0.557,0.027,21.01,DYNAMIC
2914,48,Obstacle,0.556,0.027,20.72,STATIC
2915,48,Obstacle,0.556,0.026,21.04,STATIC
2916,48,Obstacle,0.556,0.025,21.8,STATIC
2917,48,Obstacle,0.556,0.024,22.91,STATIC
2918,48,Obstacle,0.556,0.023,24.34,STATIC
2919,48,Obstacle,0.555,0.022,25.73,STATIC
2920,48,Obstacle,0.554,0.02,27.08,STATIC
2921,48,Obstacle,0.554,0.019,28.45,STATIC
2922,48,Obstacle,0.554,0.018,30.28,STATIC
2923,48,Obstacle,0.555,0.017,32.6,STATIC
2924,48,Obstacle,0.555,0.016,35.4,STATIC
2925,48,Obstacle,0.556,0.014,38.63,STATIC
2926,48,Obstacle,0.556,0.013,42.26,STATIC
2927,48,Obstacle,0.556,0.012,46.26,STATIC
2928,48,Obstacle,0.556,0.011,50.6,STATIC
2929,48,Obstacle,0.557,0.01,55.26,STATIC
2930,48,Obstacle,0.557,0.009,inf,STATIC
2931,48,Obstacle,0.557,0.009,inf,STATIC
2932,48,Obstacle,0.557,0.008,inf,STATIC
2933,48,Obstacle,0.557,0.007,inf,STATIC
2934,48,Obstacle,0.557,0.007,inf,STATIC
2935,48,Obstacle,0.557,0.006,inf,STATIC
2936,48,Obstacle,0.557,0.006,inf,STATIC
2937,48,Obstacle,0.557,0.005,inf,STATIC
2938,48,Obstacle,0.557,0.005,inf,STATIC
2939,48,Obstacle,0.558,0.005,inf,STATIC
2940,48,Obstacle,0.558,0.004,inf,STATIC
2941,48,Obstacle,0.558,0.004,inf,STATIC
2942,48,Obstacle,0.558,0.004,inf,STATIC
2943,48,Obstacle,0.558,0.004,inf,STATIC
2944,48,Obstacle,0.558,0.003,inf,STATIC
2945,48,Obstacle,0.558,0.003,inf,STATIC
2946,48,Obstacle,0.558,0.003,inf,STATIC
2947,48,Obstacle,0.558,0.003,inf,STATIC
2948,48,Obstacle,0.558,0.003,inf,STATIC
2949,48,Obstacle,0.558,0.002,inf,STATIC
2950,48,Obstacle,0.558,0.002,inf,STATIC
2951,48,Obstacle,0.558,0.002,inf,STATIC
2952,48,Obstacle,0.558,0.002,inf,STATIC
2953,48,Obstacle,0.558,0.002,inf,STATIC
2954,48,Obstacle,0.558,0.002,inf,STATIC
2955,48,Obstacle,0.558,0.002,inf,STATIC
2956,48,Obstacle,0.557,0.002,inf,STATIC
2957,48,Obstacle,0.557,0.002,inf,STATIC
2958,48,Obstacle,0.556,0.002,inf,STATIC
2959,48,Obstacle,0.556,0.002,inf,STATIC
2960,48,Obstacle,0.556,0.002,inf,STATIC
2961,48,Obstacle,0.556,0.002,inf,STATIC
2962,48,Obstacle,0.557,0.002,inf,STATIC
2963,48,Obstacle,0.557,0.002,inf,STATIC
2964,48,Obstacle,0.557,0.001,inf,STATIC
2965,48,Obstacle,0.558,0.001,inf,STATIC
2966,48,Obstacle,0.558,0.001,inf,STATIC
2967,48,Obstacle,0.558,0.001,inf,STATIC
2968,48,Obstacle,0.558,0.001,inf,STATIC
2969,48,Obstacle,0.558,0.001,inf,STATIC
2970,48,Obstacle,0.558,0.0,inf,STATIC
2971,48,Obstacle,0.558,0.0,inf,STATIC
2972,48,Obstacle,0.558,0.0,inf,STATIC
2973,48,Obstacle,0.558,0.0,inf,STATIC
2974,48,Obstacle,0.558,0.0,inf,STATIC
2975,48,Obstacle,0.558,0.0,inf,STATIC
2976,48,Obstacle,0.558,0.0,inf,STATIC
2977,48,Obstacle,0.558,0.0,inf,STATIC
2978,48,Obstacle,0.558,0.0,inf,STATIC
2979,48,Obstacle,0.558,0.0,inf,STATIC
2980,48,Obstacle,0.558,0.0,inf,STATIC
2981,48,Obstacle,0.558,0.0,inf,STATIC
2982,48,Obstacle,0.558,0.0,inf,STATIC
2983,48,Obstacle,0.558,0.0,inf,STATIC
2984,48,Obstacle,0.558,0.0,inf,STATIC
2985,48,Obstacle,0.558,0.0,inf,STATIC
2986,48,Obstacle,0.558,0.0,inf,STATIC
2987,48,Obstacle,0.558,0.0,inf,STATIC
2988,48,Obstacle,0.558,0.0,inf,STATIC
2989,48,Obstacle,0.558,0.0,inf,STATIC
2990,48,Obstacle,0.558,0.0,inf,STATIC
2991,48,Obstacle,0.558,0.0,inf,STATIC
2992,48,Obstacle,0.558,0.0,inf,STATIC
2993,48,Obstacle,0.558,0.0,inf,STATIC
2994,48,Obstacle,0.558,0.0,inf,STATIC
2995,48,Obstacle,0.558,0.0,inf,STATIC
2996,48,Obstacle,0.558,0.0,inf,STATIC
2997,48,Obstacle,0.558,0.0,inf,STATIC
2998,48,Obstacle,0.557,0.0,inf,STATIC
2999,48,Obstacle,0.557,0.001,inf,DYNAMIC
3000,48,Obstacle,0.556,0.001,inf,DYNAMIC
3001,48,Obstacle,0.556,0.001,inf,DYNAMIC
3002,48,Obstacle,0.557,0.001,inf,DYNAMIC
3003,48,Obstacle,0.56,0.0,inf,DYNAMIC
3004,48,Obstacle,0.564,-0.001,inf,DYNAMIC
3005,48,Obstacle,0.569,-0.004,inf,DYNAMIC
3006,48,Obstacle,0.573,-0.006,inf,DYNAMIC
3007,48,Obstacle,0.577,-0.009,inf,DYNAMIC
3008,48,Obstacle,0.581,-0.011,inf,STATIC
3009,48,Obstacle,0.583,-0.013,inf,STATIC
3010,48,Obstacle,0.585,-0.015,inf,STATIC
3011,48,Obstacle,0.585,-0.016,inf,STATIC
3012,48,Obstacle,0.584,-0.016,inf,STATIC
3013,48,Obstacle,0.583,-0.015,inf,STATIC
3014,48,Obstacle,0.581,-0.014,inf,STATIC
3015,48,Obstacle,0.58,-0.013,inf,STATIC
3016,48,Obstacle,0.578,-0.012,inf,STATIC
3017,48,Obstacle,0.577,-0.01,inf,STATIC
3018,48,Obstacle,0.577,-0.009,inf,STATIC
3019,48,Obstacle,0.576,-0.008,inf,STATIC
3020,48,Obstacle,0.576,-0.007,inf,STATIC
3021,48,Obstacle,0.575,-0.006,inf,STATIC
3022,48,Obstacle,0.575,-0.006,inf,STATIC
3023,48,Obstacle,0.575,-0.005,inf,STATIC
3024,48,Obstacle,0.575,-0.004,inf,STATIC
3025,48,Obstacle,0.575,-0.004,inf,STATIC
3026,48,Obstacle,0.575,-0.004,inf,STATIC
3027,48,Obstacle,0.575,-0.003,inf,STATIC
3028,48,Obstacle,0.575,-0.003,inf,STATIC
3029,48,Obstacle,0.574,-0.003,inf,STATIC
3030,48,Obstacle,0.574,-0.002,inf,STATIC
3031,48,Obstacle,0.574,-0.002,inf,STATIC
3032,48,Obstacle,0.574,-0.002,inf,STATIC
3033,48,Obstacle,0.574,-0.002,inf,STATIC
3034,48,Obstacle,0.574,-0.002,inf,STATIC
3035,48,Obstacle,0.574,-0.002,inf,STATIC
3036,48,Obstacle,0.574,-0.002,inf,STATIC
3037,48,Obstacle,0.574,-0.001,inf,STATIC
3038,48,Obstacle,0.574,-0.001,inf,STATIC
3039,48,Obstacle,0.575,-0.001,inf,STATIC
3040,48,Obstacle,0.576,-0.002,inf,STATIC
3041,48,Obstacle,0.576,-0.002,inf,STATIC
3042,48,Obstacle,0.577,-0.002,inf,STATIC
3043,48,Obstacle,0.577,-0.002,inf,STATIC
3044,48,Obstacle,0.579,-0.003,inf,STATIC
3045,48,Obstacle,0.58,-0.004,inf,STATIC
3046,48,Obstacle,0.582,-0.004,inf,STATIC
3047,48,Obstacle,0.583,-0.005,inf,STATIC
3048,48,Obstacle,0.583,-0.006,inf,STATIC
3049,48,Obstacle,0.583,-0.006,inf,STATIC
3050,48,Obstacle,0.583,-0.006,inf,STATIC
3051,48,Obstacle,0.582,-0.006,inf,STATIC
3052,48,Obstacle,0.582,-0.005,inf,STATIC
3053,48,Obstacle,0.582,-0.005,inf,STATIC
3054,48,Obstacle,0.582,-0.004,inf,STATIC
3055,48,Obstacle,0.581,-0.004,inf,STATIC
3056,48,Obstacle,0.581,-0.004,inf,STATIC
3057,48,Obstacle,0.58,-0.003,inf,STATIC
3058,48,Obstacle,0.579,-0.002,inf,STATIC
3059,48,Obstacle,0.579,-0.002,inf,STATIC
3060,48,Obstacle,0.58,-0.002,inf,STATIC
3061,48,Obstacle,0.58,-0.002,inf,STATIC
3062,48,Obstacle,0.58,-0.002,inf,STATIC
3063,48,Obstacle,0.581,-0.002,inf,STATIC
3064,48,Obstacle,0.582,-0.002,inf,STATIC
3065,48,Obstacle,0.582,-0.002,inf,STATIC
3066,48,Obstacle,0.583,-0.003,inf,STATIC
3067,48,Obstacle,0.583,-0.003,inf,STATIC
3068,48,Obstacle,0.583,-0.003,inf,STATIC
3069,48,Obstacle,0.583,-0.003,inf,STATIC
3070,48,Obstacle,0.582,-0.003,inf,STATIC
3071,48,Obstacle,0.582,-0.002,inf,STATIC
3072,48,Obstacle,0.581,-0.002,inf,STATIC
3073,48,Obstacle,0.581,-0.002,inf,STATIC
3074,48,Obstacle,0.581,-0.001,inf,STATIC
3075,48,Obstacle,0.581,-0.001,inf,STATIC
3076,48,Obstacle,0.581,-0.001,inf,STATIC
3077,48,Obstacle,0.581,-0.001,inf,STATIC
3078,48,Obstacle,0.581,-0.001,inf,STATIC
3079,48,Obstacle,0.581,-0.001,inf,STATIC
3080,48,Obstacle,0.581,-0.001,inf,STATIC
3081,48,Obstacle,0.581,-0.0,inf,STATIC
3082,48,Obstacle,0.581,-0.0,inf,STATIC
3083,48,Obstacle,0.581,-0.0,inf,STATIC
3084,48,Obstacle,0.581,-0.0,inf,STATIC
3085,48,Obstacle,0.581,-0.0,inf,STATIC
3086,48,Obstacle,0.581,-0.0,inf,STATIC
3087,48,Obstacle,0.581,-0.0,inf,STATIC
3088,48,Obstacle,0.581,-0.0,inf,STATIC
3089,48,Obstacle,0.581,-0.0,inf,STATIC
3090,48,Obstacle,0.581,-0.0,inf,STATIC
3091,48,Obstacle,0.581,-0.0,inf,STATIC
3092,48,Obstacle,0.581,-0.0,inf,STATIC
3093,48,Obstacle,0.582,-0.001,inf,STATIC
3094,48,Obstacle,0.582,-0.001,inf,STATIC
3095,48,Obstacle,0.583,-0.001,inf,STATIC
3096,48,Obstacle,0.583,-0.001,inf,STATIC
3097,48,Obstacle,0.583,-0.002,inf,STATIC
3098,48,Obstacle,0.583,-0.002,inf,STATIC
3099,48,Obstacle,0.583,-0.002,inf,STATIC
3100,48,Obstacle,0.582,-0.001,inf,STATIC
3101,48,Obstacle,0.582,-0.001,inf,STATIC
3102,48,Obstacle,0.581,-0.001,inf,STATIC
3103,48,Obstacle,0.581,-0.0,inf,STATIC
3104,48,Obstacle,0.581,-0.0,inf,STATIC
3105,48,Obstacle,0.581,-0.0,inf,STATIC
3106,48,Obstacle,0.581,0.0,inf,STATIC
3107,48,Obstacle,0.581,0.0,inf,STATIC
3108,48,Obstacle,0.581,0.0,inf,STATIC
3109,48,Obstacle,0.581,0.0,inf,STATIC
3110,48,Obstacle,0.58,0.0,inf,STATIC
3111,48,Obstacle,0.581,0.0,inf,STATIC
3112,48,Obstacle,0.582,0.0,inf,STATIC
3113,48,Obstacle,0.582,-0.0,inf,STATIC
3114,48,Obstacle,0.583,-0.001,inf,STATIC
3115,48,Obstacle,0.583,-0.001,inf,STATIC
3116,48,Obstacle,0.582,-0.001,inf,STATIC
3117,48,Obstacle,0.582,-0.001,inf,STATIC
3118,48,Obstacle,0.581,-0.0,inf,STATIC
3119,48,Obstacle,0.582,-0.0,inf,STATIC
3120,48,Obstacle,0.582,-0.0,inf,STATIC
3121,48,Obstacle,0.582,-0.001,inf,STATIC
3122,48,Obstacle,0.582,-0.0,inf,STATIC
3123,48,Obstacle,0.581,-0.0,inf,STATIC
3124,48,Obstacle,0.581,-0.0,inf,STATIC
3125,48,Obstacle,0.581,0.0,inf,STATIC
3126,48,Obstacle,0.581,0.0,inf,STATIC
3127,48,Obstacle,0.581,0.0,inf,STATIC
3128,48,Obstacle,0.581,0.0,inf,STATIC
3129,48,Obstacle,0.582,0.0,inf,STATIC
3130,48,Obstacle,0.582,-0.0,inf,STATIC
3131,48,Obstacle,0.583,-0.001,inf,STATIC
3132,48,Obstacle,0.583,-0.001,inf,STATIC
3133,48,Obstacle,0.583,-0.001,inf,STATIC
3134,48,Obstacle,0.583,-0.001,inf,STATIC
3135,48,Obstacle,0.582,-0.001,inf,STATIC
3136,48,Obstacle,0.582,-0.001,inf,STATIC
3137,48,Obstacle,0.582,-0.0,inf,STATIC
3138,48,Obstacle,0.581,-0.0,inf,STATIC
3139,48,Obstacle,0.581,0.0,inf,STATIC
3140,48,Obstacle,0.581,0.0,inf,STATIC
3141,48,Obstacle,0.581,0.0,inf,STATIC
3142,48,Obstacle,0.581,0.001,inf,STATIC
3143,48,Obstacle,0.581,0.001,inf,STATIC
3144,48,Obstacle,0.58,0.001,inf,STATIC
3145,48,Obstacle,0.58,0.001,inf,STATIC
3146,48,Obstacle,0.581,0.001,inf,STATIC
3147,48,Obstacle,0.582,0.0,inf,STATIC
3148,48,Obstacle,0.582,0.0,inf,STATIC
3149,48,Obstacle,0.583,-0.0,inf,STATIC
3150,48,Obstacle,0.583,-0.0,inf,STATIC
3151,48,Obstacle,0.582,-0.0,inf,STATIC
3152,48,Obstacle,0.582,-0.0,inf,STATIC
3153,48,Obstacle,0.581,-0.0,inf,STATIC
3154,48,Obstacle,0.581,0.0,inf,STATIC
3155,48,Obstacle,0.581,0.0,inf,STATIC
3156,48,Obstacle,0.581,0.0,inf,STATIC
3157,48,Obstacle,0.581,0.0,inf,STATIC
3158,48,Obstacle,0.581,0.001,inf,STATIC
3159,48,Obstacle,0.581,0.001,inf,STATIC
3160,48,Obstacle,0.58,0.001,inf,STATIC
3161,48,Obstacle,0.58,0.001,inf,STATIC
3162,48,Obstacle,0.58,0.001,inf,STATIC
3163,48,Obstacle,0.58,0.001,inf,STATIC
3164,48,Obstacle,0.58,0.001,inf,STATIC
3165,48,Obstacle,0.581,0.0,inf,STATIC
3166,48,Obstacle,0.582,0.0,inf,STATIC
3167,48,Obstacle,0.582,-0.0,inf,STATIC
3168,48,Obstacle,0.581,-0.0,inf,STATIC
3169,48,Obstacle,0.581,-0.0,inf,STATIC
3170,48,Obstacle,0.581,-0.0,inf,STATIC
3171,48,Obstacle,0.581,0.0,inf,STATIC
3172,48,Obstacle,0.581,0.0,inf,STATIC
3173,48,Obstacle,0.581,0.0,inf,STATIC
3174,48,Obstacle,0.581,0.0,inf,STATIC
3175,48,Obstacle,0.581,0.0,inf,STATIC
3176,48,Obstacle,0.581,0.0,inf,STATIC
3177,48,Obstacle,0.58,0.0,inf,STATIC
3178,48,Obstacle,0.58,0.0,inf,STATIC
3179,48,Obstacle,0.58,0.0,inf,STATIC
3180,48,Obstacle,0.58,0.0,inf,STATIC
3181,48,Obstacle,0.58,0.0,inf,STATIC
3182,48,Obstacle,0.58,0.0,inf,STATIC
